timestamp_et	close	running_vwap	volume
2026-05-21T13:15:00-04:00	28.0400	27.3202	6710
2026-05-21T13:16:00-04:00	28.0850	27.3277	8987
2026-05-21T13:17:00-04:00	27.9700	27.3326	6721
2026-05-21T13:18:00-04:00	27.9405	27.3332	823
2026-05-21T13:19:00-04:00	28.0150	27.3339	1056
2026-05-21T13:20:00-04:00	28.0500	27.3363	3333
2026-05-21T13:21:00-04:00	28.0700	27.3445	11007
2026-05-21T13:22:00-04:00	28.0800	27.3478	4658
2026-05-21T13:23:00-04:00	27.9400	27.3507	4741
2026-05-21T13:24:00-04:00	27.9900	27.3513	987
2026-05-21T13:25:00-04:00	28.0800	27.3517	513
2026-05-21T13:26:00-04:00	27.9800	27.3521	706
2026-05-21T13:27:00-04:00	28.0400	27.3528	971
2026-05-21T13:28:00-04:00	28.0800	27.3559	4351
2026-05-21T13:29:00-04:00	28.0600	27.3565	820
2026-05-21T13:30:00-04:00	28.0900	27.3581	2192
2026-05-21T13:31:00-04:00	28.0850	27.3597	2259
2026-05-21T13:32:00-04:00	28.1400	27.3621	3024
2026-05-21T13:33:00-04:00	28.0300	27.3645	3469
2026-05-21T13:35:00-04:00	28.1250	27.3649	506
2026-05-21T13:36:00-04:00	28.2000	27.3653	484
2026-05-21T13:37:00-04:00	28.2000	27.3666	1711
2026-05-21T13:38:00-04:00	28.2300	27.3689	2688
2026-05-21T13:39:00-04:00	28.1900	27.3698	1062
2026-05-21T13:40:00-04:00	28.1900	27.3703	664
2026-05-21T13:41:00-04:00	28.1525	27.3710	886
2026-05-21T13:42:00-04:00	28.2000	27.3716	762
2026-05-21T13:43:00-04:00	28.1900	27.3724	1026
2026-05-21T13:44:00-04:00	28.2400	27.3738	1712
2026-05-21T13:45:00-04:00	28.1550	27.3784	5856
2026-05-21T13:46:00-04:00	28.1500	27.3788	537
2026-05-21T13:47:00-04:00	28.2450	27.3824	4384
2026-05-21T13:48:00-04:00	28.1900	27.3838	1775
2026-05-21T13:49:00-04:00	28.2000	27.3930	11871
2026-05-21T13:50:00-04:00	28.2200	27.3935	602
2026-05-21T13:51:00-04:00	28.1650	27.3948	1845
2026-05-21T13:52:00-04:00	28.1900	27.3959	1508
2026-05-21T13:53:00-04:00	28.2000	27.3974	1981
2026-05-21T13:54:00-04:00	28.2917	27.4006	3851
2026-05-21T13:55:00-04:00	28.3600	27.4032	2956
2026-05-21T13:56:00-04:00	28.3050	27.4059	3093
2026-05-21T13:57:00-04:00	28.2600	27.4074	1820
2026-05-21T13:58:00-04:00	28.1900	27.4105	4206
2026-05-21T13:59:00-04:00	28.2350	27.4113	1037
2026-05-21T14:00:00-04:00	28.1800	27.4121	1103
2026-05-21T14:01:00-04:00	28.1200	27.4134	1815
2026-05-21T14:02:00-04:00	28.1300	27.4139	812
2026-05-21T14:03:00-04:00	28.1200	27.4150	1688
2026-05-21T14:04:00-04:00	28.1600	27.4156	784
2026-05-21T14:05:00-04:00	28.1240	27.4174	2900
2026-05-21T14:06:00-04:00	28.0400	27.4208	5724
2026-05-21T14:07:00-04:00	28.0700	27.4225	2989
2026-05-21T14:08:00-04:00	28.0800	27.4233	1455
2026-05-21T14:09:00-04:00	28.0750	27.4248	2489
2026-05-21T14:10:00-04:00	28.0800	27.4261	2103
2026-05-21T14:11:00-04:00	28.1400	27.4273	1928
2026-05-21T14:12:00-04:00	28.1400	27.4275	322
2026-05-21T14:13:00-04:00	28.1000	27.4290	2380
2026-05-21T14:14:00-04:00	28.0850	27.4295	777
2026-05-21T14:15:00-04:00	28.0850	27.4304	1600
2026-05-21T14:16:00-04:00	28.0950	27.4307	526
2026-05-21T14:17:00-04:00	27.9900	27.4322	2752
2026-05-21T14:18:00-04:00	28.1200	27.4339	2835
2026-05-21T14:19:00-04:00	28.2000	27.4347	1186
2026-05-21T14:20:00-04:00	28.1650	27.4360	1992
2026-05-21T14:21:00-04:00	28.1200	27.4384	3764
2026-05-21T14:22:00-04:00	28.1100	27.4387	519
2026-05-21T14:23:00-04:00	28.0000	27.4398	2083
2026-05-21T14:24:00-04:00	28.1500	27.4414	2683
2026-05-21T14:25:00-04:00	28.1300	27.4420	1005
2026-05-21T14:27:00-04:00	28.1250	27.4426	943
2026-05-21T14:28:00-04:00	28.1700	27.4439	2040
2026-05-21T14:29:00-04:00	28.2200	27.4449	1402
2026-05-21T14:30:00-04:00	28.3000	27.4486	5106
2026-05-21T14:31:00-04:00	28.2950	27.4517	4027
2026-05-21T14:32:00-04:00	28.2950	27.4527	1419
2026-05-21T14:33:00-04:00	28.1750	27.4545	2732
2026-05-21T14:34:00-04:00	28.2099	27.4557	1810
2026-05-21T14:35:00-04:00	28.1700	27.4563	1009
2026-05-21T14:36:00-04:00	28.1300	27.4568	771
2026-05-21T14:37:00-04:00	28.1600	27.4572	642
2026-05-21T14:38:00-04:00	28.1700	27.4577	803
2026-05-21T14:39:00-04:00	28.1700	27.4586	1553
2026-05-21T14:40:00-04:00	28.2400	27.4614	4318
2026-05-21T14:41:00-04:00	28.2450	27.4638	3436
2026-05-21T14:42:00-04:00	28.1900	27.4643	828
2026-05-21T14:43:00-04:00	28.2100	27.4652	1355
2026-05-21T14:44:00-04:00	28.2050	27.4659	1206
2026-05-21T14:45:00-04:00	28.2500	27.4670	1628
2026-05-21T14:46:00-04:00	28.2550	27.4679	1279
2026-05-21T14:47:00-04:00	28.2000	27.4689	1550
2026-05-21T14:48:00-04:00	28.2600	27.4733	6987
2026-05-21T14:49:00-04:00	28.2000	27.4742	1321
2026-05-21T14:50:00-04:00	28.2000	27.4750	1312
2026-05-21T14:51:00-04:00	28.1800	27.4758	1394
2026-05-21T14:52:00-04:00	28.1250	27.4770	1990
2026-05-21T14:53:00-04:00	28.1250	27.4773	509
2026-05-21T14:54:00-04:00	27.9750	27.4803	6518
2026-05-21T14:55:00-04:00	28.0100	27.4827	5696
2026-05-21T14:57:00-04:00	28.0450	27.4840	2621
2026-05-21T14:58:00-04:00	28.0100	27.4849	2128
2026-05-21T14:59:00-04:00	27.9650	27.4869	4773
2026-05-21T15:00:00-04:00	28.0075	27.4875	1447
2026-05-21T15:01:00-04:00	28.0000	27.4880	1132
2026-05-21T15:02:00-04:00	28.0600	27.4883	634
2026-05-21T15:03:00-04:00	28.0600	27.4901	3917
2026-05-21T15:04:00-04:00	28.1350	27.4912	2001
2026-05-21T15:05:00-04:00	28.0800	27.4915	747
2026-05-21T15:06:00-04:00	28.0800	27.4925	1970
2026-05-21T15:07:00-04:00	28.0750	27.4930	1033
2026-05-21T15:08:00-04:00	28.0450	27.4938	1814
2026-05-21T15:09:00-04:00	28.0450	27.4941	660
2026-05-21T15:10:00-04:00	28.1000	27.4949	1499
2026-05-21T15:11:00-04:00	28.0900	27.4955	1222
2026-05-21T15:12:00-04:00	28.0000	27.4973	4260
2026-05-21T15:13:00-04:00	27.9800	27.4983	2359
2026-05-21T15:14:00-04:00	28.0400	27.5000	4165
2026-05-21T15:15:00-04:00	28.0899	27.5001	194
2026-05-21T15:16:00-04:00	28.0350	27.5006	987
2026-05-21T15:17:00-04:00	28.0000	27.5015	2361
2026-05-21T15:18:00-04:00	28.0500	27.5017	498
2026-05-21T15:19:00-04:00	27.9850	27.5026	2143
2026-05-21T15:20:00-04:00	27.9925	27.5028	555
2026-05-21T15:21:00-04:00	27.9950	27.5033	1360
2026-05-21T15:22:00-04:00	28.0300	27.5040	1588
2026-05-21T15:23:00-04:00	27.9950	27.5055	3745
2026-05-21T15:24:00-04:00	28.0400	27.5067	2976
2026-05-21T15:25:00-04:00	28.1200	27.5080	2821
2026-05-21T15:26:00-04:00	28.0800	27.5089	2010
2026-05-21T15:27:00-04:00	28.0600	27.5099	2150
2026-05-21T15:28:00-04:00	28.0500	27.5104	1167
2026-05-21T15:29:00-04:00	28.0600	27.5110	1424
2026-05-21T15:30:00-04:00	28.0590	27.5159	11616
2026-05-21T15:31:00-04:00	28.1100	27.5168	2058
2026-05-21T15:32:00-04:00	28.1000	27.5178	2199
2026-05-21T15:33:00-04:00	28.1500	27.5226	9969
2026-05-21T15:34:00-04:00	28.1000	27.5244	3776
2026-05-21T15:35:00-04:00	28.2300	27.5280	6868
2026-05-21T15:36:00-04:00	28.2690	27.5305	4610
2026-05-21T15:37:00-04:00	28.3100	27.5317	2080
2026-05-21T15:38:00-04:00	28.2300	27.5327	1804
2026-05-21T15:39:00-04:00	28.2350	27.5349	3926
2026-05-21T15:40:00-04:00	28.2600	27.5384	6474
2026-05-21T15:41:00-04:00	28.2350	27.5400	2946
2026-05-21T15:42:00-04:00	28.2000	27.5419	3715
2026-05-21T15:43:00-04:00	28.1900	27.5432	2690
2026-05-21T15:44:00-04:00	28.2000	27.5439	1460
2026-05-21T15:45:00-04:00	28.1600	27.5457	3818
2026-05-21T15:46:00-04:00	28.3700	27.5511	9582
2026-05-21T15:47:00-04:00	28.3038	27.5532	3534
2026-05-21T15:48:00-04:00	28.3700	27.5554	3705
2026-05-21T15:49:00-04:00	28.3300	27.5580	4426
2026-05-21T15:50:00-04:00	28.3400	27.5610	5111
2026-05-21T15:51:00-04:00	28.3500	27.5635	4284
2026-05-21T15:52:00-04:00	28.2600	27.5699	12400
2026-05-21T15:53:00-04:00	28.3000	27.5731	6058
2026-05-21T15:54:00-04:00	28.3700	27.5814	15134
2026-05-21T15:55:00-04:00	28.4300	27.5885	12121
2026-05-21T15:56:00-04:00	28.4350	27.5967	13356
2026-05-21T15:57:00-04:00	28.4500	27.6019	8752
2026-05-21T15:58:00-04:00	28.4100	27.6174	27012
2026-05-21T15:59:00-04:00	28.4600	27.6450	50739
2026-05-22T09:30:00-04:00	28.6700	28.6250	25974
2026-05-22T09:31:00-04:00	28.4500	28.6145	9744
2026-05-22T09:32:00-04:00	28.5450	28.6079	1762
2026-05-22T09:33:00-04:00	28.6400	28.6079	1279
2026-05-22T09:34:00-04:00	28.7500	28.6378	10636
2026-05-22T09:35:00-04:00	28.8700	28.6782	10411
2026-05-22T09:36:00-04:00	29.1400	28.7425	9137
2026-05-22T09:37:00-04:00	29.0200	28.7579	3988
2026-05-22T09:38:00-04:00	28.9600	28.7659	2053
2026-05-22T09:39:00-04:00	28.7800	28.7680	1911
2026-05-22T09:40:00-04:00	28.9100	28.7730	2573
2026-05-22T09:41:00-04:00	29.1085	28.7872	4273
2026-05-22T09:42:00-04:00	29.1200	28.8157	5845
2026-05-22T09:43:00-04:00	29.3200	28.8314	3863
2026-05-22T09:44:00-04:00	29.2150	28.8434	2978
2026-05-22T09:45:00-04:00	29.5850	28.9358	14312
2026-05-22T09:46:00-04:00	29.2600	28.9915	15480
2026-05-22T09:47:00-04:00	29.1400	29.0011	7330
2026-05-22T09:48:00-04:00	28.9200	28.9984	6272
2026-05-22T09:49:00-04:00	28.9000	28.9935	5440
2026-05-22T09:50:00-04:00	28.7750	28.9892	5370
2026-05-22T09:51:00-04:00	28.5200	28.9551	13013
2026-05-22T09:52:00-04:00	28.3986	28.9494	1767
2026-05-22T09:53:00-04:00	28.3300	28.9467	771
2026-05-22T09:54:00-04:00	28.2000	28.9172	7516
2026-05-22T09:55:00-04:00	28.2050	28.8601	14987
2026-05-22T09:56:00-04:00	28.4220	28.8559	1829
2026-05-22T09:57:00-04:00	28.3800	28.8503	2770
2026-05-22T09:58:00-04:00	28.5770	28.8456	3410
2026-05-22T09:59:00-04:00	28.5860	28.8416	3500
2026-05-22T10:00:00-04:00	28.7200	28.8392	11428
2026-05-22T10:01:00-04:00	28.8300	28.8388	1580
2026-05-22T10:02:00-04:00	29.1499	28.8425	4062
2026-05-22T10:03:00-04:00	29.0500	28.8586	29693
2026-05-22T10:04:00-04:00	28.8600	28.8661	18395
2026-05-22T10:05:00-04:00	28.9200	28.8679	8872
2026-05-22T10:06:00-04:00	28.7300	28.8668	6435
2026-05-22T10:07:00-04:00	28.6200	28.8641	2737
2026-05-22T10:08:00-04:00	28.4400	28.8527	7838
2026-05-22T10:09:00-04:00	28.3600	28.8493	2205
2026-05-22T10:10:00-04:00	28.3400	28.8398	5348
2026-05-22T10:11:00-04:00	28.2001	28.8383	778
2026-05-22T10:12:00-04:00	28.3850	28.8351	2108
2026-05-22T10:13:00-04:00	28.3050	28.8285	3933
2026-05-22T10:14:00-04:00	28.0464	28.8180	4647
2026-05-22T10:15:00-04:00	28.0969	28.7928	10658
2026-05-22T10:16:00-04:00	28.1400	28.7883	2192
2026-05-22T10:17:00-04:00	28.1250	28.7832	2810
2026-05-22T10:18:00-04:00	28.2300	28.7816	946
2026-05-22T10:19:00-04:00	28.3000	28.7784	2093
2026-05-22T10:20:00-04:00	28.3400	28.7752	2241
2026-05-22T10:21:00-04:00	28.2800	28.7662	6210
2026-05-22T10:22:00-04:00	28.2300	28.7611	3407
2026-05-22T10:23:00-04:00	28.1100	28.7591	1114
2026-05-22T10:24:00-04:00	28.0300	28.7538	2581
2026-05-22T10:25:00-04:00	28.0000	28.7500	1792
2026-05-22T10:26:00-04:00	28.0000	28.7455	2165
2026-05-22T10:27:00-04:00	28.1700	28.7395	3412
2026-05-22T10:28:00-04:00	28.1400	28.7371	1496
2026-05-22T10:29:00-04:00	28.3250	28.7339	2731
2026-05-22T10:30:00-04:00	28.3600	28.7320	1693
2026-05-22T10:31:00-04:00	28.4073	28.7310	943
2026-05-22T10:32:00-04:00	28.3400	28.7288	1804
2026-05-22T10:33:00-04:00	28.3400	28.7279	894
2026-05-22T10:34:00-04:00	28.4600	28.7242	4333
2026-05-22T10:35:00-04:00	28.3600	28.7226	1797
2026-05-22T10:36:00-04:00	28.3500	28.7188	3360
2026-05-22T10:37:00-04:00	28.7200	28.7181	5659
2026-05-22T10:38:00-04:00	28.8400	28.7186	2465
2026-05-22T10:39:00-04:00	28.8000	28.7188	1215
2026-05-22T10:40:00-04:00	28.8000	28.7197	7311
2026-05-22T10:41:00-04:00	28.8700	28.7200	890
2026-05-22T10:42:00-04:00	28.9000	28.7214	3460
2026-05-22T10:43:00-04:00	28.8700	28.7225	2760
2026-05-22T10:44:00-04:00	28.9500	28.7242	3333
2026-05-22T10:45:00-04:00	28.8450	28.7247	2690
2026-05-22T10:46:00-04:00	28.8000	28.7251	2090
2026-05-22T10:47:00-04:00	28.9900	28.7314	13378
2026-05-22T10:48:00-04:00	29.0500	28.7334	2989
2026-05-22T10:49:00-04:00	29.0750	28.7377	5116
2026-05-22T10:50:00-04:00	29.1200	28.7399	2840
2026-05-22T10:51:00-04:00	29.2350	28.7456	5132
2026-05-22T10:52:00-04:00	29.3400	28.7542	6685
2026-05-22T10:53:00-04:00	29.1400	28.7562	2015
2026-05-22T10:54:00-04:00	29.1100	28.7566	507
2026-05-22T10:55:00-04:00	28.8900	28.7587	4942
2026-05-22T10:56:00-04:00	28.8200	28.7590	2315
2026-05-22T10:57:00-04:00	28.7000	28.7585	5096
2026-05-22T10:58:00-04:00	28.7200	28.7583	1534
2026-05-22T10:59:00-04:00	28.7899	28.7583	1221
2026-05-22T11:00:00-04:00	28.5603	28.7578	1800
2026-05-22T11:01:00-04:00	28.6250	28.7575	719
2026-05-22T11:02:00-04:00	28.6400	28.7571	1845
2026-05-22T11:03:00-04:00	28.6650	28.7566	3342
2026-05-22T11:04:00-04:00	28.5500	28.7563	828
2026-05-22T11:05:00-04:00	28.6400	28.7556	2686
2026-05-22T11:06:00-04:00	28.5000	28.7539	3897
2026-05-22T11:07:00-04:00	28.3300	28.7502	4468
2026-05-22T11:08:00-04:00	29.0090	28.7512	13569
2026-05-22T11:09:00-04:00	28.9900	28.7527	3515
2026-05-22T11:10:00-04:00	28.9350	28.7533	1928
2026-05-22T11:11:00-04:00	28.9200	28.7561	6842
2026-05-22T11:12:00-04:00	29.0000	28.7581	5777
2026-05-22T11:13:00-04:00	29.0400	28.7598	3436
2026-05-22T11:14:00-04:00	29.0700	28.7641	7901
2026-05-22T11:15:00-04:00	28.9600	28.7663	4832
2026-05-22T11:16:00-04:00	28.9700	28.7667	1139
2026-05-22T11:17:00-04:00	29.0381	28.7672	933
2026-05-22T11:18:00-04:00	28.9500	28.7677	1867
2026-05-22T11:19:00-04:00	28.8800	28.7685	3228
2026-05-22T11:20:00-04:00	28.9700	28.7691	1409
2026-05-22T11:21:00-04:00	29.0550	28.7735	10216
2026-05-22T11:22:00-04:00	29.0000	28.7740	1216
2026-05-22T11:23:00-04:00	28.8800	28.7751	5240
2026-05-22T11:24:00-04:00	28.8900	28.7755	1953
2026-05-22T11:26:00-04:00	28.8700	28.7756	394
2026-05-22T11:27:00-04:00	28.8200	28.7759	2290
2026-05-22T11:28:00-04:00	28.7851	28.7759	2016
2026-05-22T11:29:00-04:00	28.7450	28.7760	4595
2026-05-22T11:30:00-04:00	28.8099	28.7760	1518
2026-05-22T11:32:00-04:00	28.6300	28.7759	488
2026-05-22T11:33:00-04:00	28.7000	28.7758	496
2026-05-22T11:34:00-04:00	28.6650	28.7757	567
2026-05-22T11:35:00-04:00	28.6650	28.7756	668
2026-05-22T11:36:00-04:00	28.6592	28.7748	3577
2026-05-22T11:37:00-04:00	28.6422	28.7746	876
2026-05-22T11:38:00-04:00	28.7100	28.7744	1663
2026-05-22T11:39:00-04:00	28.9050	28.7767	16349
2026-05-22T11:40:00-04:00	28.8700	28.7785	9736
2026-05-22T11:41:00-04:00	28.8200	28.7787	2146
2026-05-22T11:42:00-04:00	28.7707	28.7787	2371
2026-05-22T11:43:00-04:00	28.6950	28.7785	2033
2026-05-22T11:44:00-04:00	28.7300	28.7784	874
2026-05-22T11:45:00-04:00	28.7782	28.7784	512
2026-05-22T11:46:00-04:00	28.6800	28.7784	872
2026-05-22T11:47:00-04:00	28.7899	28.7783	692
2026-05-22T11:48:00-04:00	28.6900	28.7783	712
2026-05-22T11:49:00-04:00	28.6751	28.7780	1728
2026-05-22T11:50:00-04:00	28.6500	28.7775	2115
2026-05-22T11:51:00-04:00	28.6900	28.7769	4020
2026-05-22T11:52:00-04:00	28.7050	28.7764	3633
2026-05-22T11:53:00-04:00	28.6800	28.7760	2998
2026-05-22T11:54:00-04:00	28.7000	28.7755	4016
2026-05-22T11:56:00-04:00	28.6500	28.7752	1636
2026-05-22T11:57:00-04:00	28.5900	28.7751	275
2026-05-22T11:58:00-04:00	28.6500	28.7746	2422
2026-05-22T12:00:00-04:00	28.5950	28.7740	2400
2026-05-22T12:03:00-04:00	28.5800	28.7735	1678
2026-05-22T12:04:00-04:00	28.6600	28.7733	916
2026-05-22T12:05:00-04:00	28.6400	28.7733	377
2026-05-22T12:06:00-04:00	28.6400	28.7730	1149
2026-05-22T12:07:00-04:00	28.5700	28.7726	1473
2026-05-22T12:09:00-04:00	28.5200	28.7725	264
